0010128,0.32865760673144917,0.6543018385117078,-0.1751387730088623,-0.2015320306061064,-0.10603601831915631,0.040219417299818046,0.31446584860418264,-0.08472346690815258,-0.1205541792730672,-0.27276601326161565,-0.2908054722089074,0.19882320421019128,0.10474599322224422,-0.27275238273113084,0.08197431562369258,-0.11378073778215837,-0.19391637100532316,-0.3244882829650443,0.10613313776758829,-0.0890361714414844,-0.5579639711634409,-0.15917343041789814,-0.6927881440336561,-0.5708552218916835,-0.19821828501158503,-0.06800358798411656,-0.04776462871976921,0.02008837207025038,-0.35419749512605603,0.021313452243827784,0.410701749829402,-0.34002755901442006,0.45963650862785105,0.05176890520669818,-0.16933354263981373,-0.4356208146002223,0.5760485411618675,0.1492273010501792,-0.5148433854323426,-0.3128125833594898,-0.07477289278073213,0.016950661613080616,-0.3040104992360562,0.05462651732400285,0.29801286514663516,-0.16141908276105618,0.05651560230377432,-0.0561274902376539,0.333429489875475,-0.11295349993597649,0.4966156213827859,0.7044675009717527,0.10611920706861212,-0.6851053184095636,0.6603082274953548,-0.7179217995328526,0.6713074872900044,0.6014603547739553,0.748078768833892,-0.6696789066655308,-0.587041553177782,0.006083138404661967,0.42452633265253875,-0.6143371093225212,0.14689566930082132,0.21242997046808956,0.4313240036893793,0.10350245064156109,-0.45187884429844144,0.4862375624301893,0.4035218868482228,0.28120126790774735,0.22673206938084023,-0.3196778059564914,-0.37995340240862974,0.41332741883691493,0.4015222384526561,0.2556861488793198,-0.14020847135053782,0.00930592198870237,-0.2030093452661287,0.3269188601907881,0.10130080730818793,-0.5824240126696758,-0.36982351731532964,-0.6451534217909728,0.07917906380086862,-0.6755774185381025,-0.5866513507043054,-0.49206986143420844,0.5886857979189585,-0.4469861438714479,0.11455873398203853,0.3538828886640892,-0.35713161325594944,0.009876310577120616,-0.3324286603557178,-0.06813786870198572,0.14363341506173774,0.05793468507950028,0.19310468067724246,0.1609369795804025,-0.07754007006894607,0.0932443071105645,0.20529115023621988,0.27219129391688657,-0.08522360609767457,0.2021700724045356,-0.06734110498896631,0.08757940182333757,0.26983912374307895,0.5063215282263069,0.24970358698408213,0.2971133959620931,0
0010129,0.22565408094561773,0.472350218967942,-0.3798989345937469,-0.3410305927279156,-0.34662031910445085,-0.2909315145561567,-0.060018009068588785,-0.39389314355697946,-0.2276278039534676,-0.3905333342424333,-0.13618964898078267,-0.5718182085771127,-0.3278829667720412,-0.12298150474094645,0.15156445084479786,-0.32467788969181294,-0.09479299289076337,0.13299473835315373,0.14108754720443153,0.21482268383584702,-0.005072658876238664,0.060185148894149776,-0.24829588899885566,-0.014164487182707642,0.04388325523952331,-0.10837648596682435,0.009341860084824226,0.2889651219850613,0.04968298217976253,0.11739949503963304,0.20223915491494002,-0.06452902358726473,0.5295719727460406,-0.0020492187102665853,-0.09945018495462908,-0.3916199606067352,-0.029398164019441817,-0.2749327442338996,-0.45484960585559797,-0.25885463778686,-0.08985168641150693,0.06033221014221127,0.1709814091842238,-0.04029454407869401,0.05907894927177295,-0.37530998178466085,0.3434851542530546,0.2375288413368357,0.1797146220587327,-0.08674951957530698,0.3214794178639689,0.38256123507483214,-0.029136569585774687,-0.23790801874791462,0.31307102433803236,-0.17446182219941078,0.3593900288788873,0.5072694782282458,0.6246247387776065,-0.14047655142799503,-0.2183588801471693,0.07885419964557125,0.38153881316528143,-0.027503040620445344,0.26866935092740274,0.2633160293866668,0.249343657137692,-0.0981046736678661,0.06286972395190175,-0.08328898789884326,0.009429177581140568,-0.11924778251147235,0.07236325620362166,-0.08041098259453715,-0.03468855481990575,-0.2349880001325324,0.09116320251050815,-0.11579404601824428,-0.24856700095923281,-0.2894464191192086,-0.29223462133562794,0.30277288554368625,0.1123848604972795,-0.1053866700754834,-0.30680990732237695,-0.309355622136213,-0.3844505229147529,-0.42786019222038724,-0.19451089702487148,-0.3017924322070866,0.26069604651416023,0.1830036473418926,-0.06659690855771434,0.1638393594354267,0.1604092502861572,0.5236480604057958,0.055845076369617226,-0.0770586491629755,-0.032025784978468086,-0.1530484052318607,0.3111892241749175,-0.1946679729829726,-0.17042812669603935,-0.14261834857200512,0.4085358089746166,0.33478357433574496,0.3197720487316357,-0.12369885396503784,0.057844397580434796,0.2452700877548643,-0.04004700797395889,0.3455402254580731,0.17486142838145854,0.3447232927840682,3
1000804,0.1789985783304894,0.46498040147285136,-0.23044033222628163,-0.296004810737648,0.04768230200937523,-0.17439680234569774,0.36024878102002245,-0.22757788826607678,-0.3361319128365894,-0.19216084561094474,-0.40081605437027296,-0.15729125188217646,-0.020982560965284263,-0.12997779135017937,0.06329926803630201,-0.3379403217336585,-0.24130767426036884,0.049409062089219746,0.10462263958779006,-0.07310486989904677,0.34432622073563957,-0.40482615531420824,-0.31490747988372486,0.43228602864371973,-0.5412852958229901,-0.29822733070361634,-0.1392236394654334,0.18186832903972983,0.18660561969878425,0.1065322602415604,0.058329142137208946,-0.19231400276129854,0.3946213009803143,0.11920572774080243,-0.2522762012237721,-0.3294859938030898,0.09817117213636443,0.27237973569307145,-0.4606044556896906,-0.2917785027480268,0.4533887359321349,-0.10580487213481672,0.05147141697881016,0.05295864096739271,0.20200779698559215,0.077498148083102,0.6607705253150584,0.47051413545453535,0.266936566123146,0.06844387005403758,0.45611209204371767,-0.0012256909926665256,-0.06228915150584788,0.21082209617873915,-0.10573851980260716,0.031728931519030494,0.23849367110698358,0.5921733776620891,0.623923085339593,-0.010165866379541894,-0.006253521830599031,-0.19986245295519825,0.5753418794397993,-0.2977331380941083,0.008228415346101747,-0.06905467131191488,0.2257889932369588,0.09194461588429717,-0.1499947974971159,-0.08531349698471002,-0.0600803877327294,0.010260645569975805,-0.1537453111127933,-0.3254176482177136,-0.3782982825958488,-0.12893746130249137,0.13783906261322812,-0.13146442600551136,0.10682571410722601,0.059507023163150666,-0.23806258363529903,-0.008772184644265916,-0.004557863618625123,-0.1690764420122911,0.3384983840123699,0.20490379075904533,-0.31364033805335473,-0.19975946187337237,-0.24835754891797224,0.2932564212792562,0.17217820618506827,0.26680850884412705,0.038326668653013166,0.42998308984698785,0.024032399249340145,0.4893698195992382,-0.22846816572890724,0.08586661554462512,0.06658048835174524,-0.2379474940466702,-0.08078669972809954,-0.12736938542153767,0.33602546029317537,0.30229483948447283,0.4585879360273013,0.5134685512178409,0.42148328087768633,0.18448526753669825,0.02712037741081621,0.12465546365365132,0.33280729244196744,0.27042866895844253,0.3705292314457455,0.2576147723914034,0
1023964,-0.2515702289126365,-0.06522015173802943,-0.3555647984778269,-0.39563202340595655,-0.18268992995625163,0.04319786926539506,0.3441614665147092,-0.1809534223166589,-0.3400424543538886,-0.40055481104810486,-0.3353420556469177,-0.16835962232235466,-0.0766529888163389,-0.3811354362308035,0.11296933566377766,-0.4942348478082965,-0.4473868550267815,-0.10040534632155572,-0.14272751342743237,-0.19601038888377947,-0.04629863191821486,-0.1690094917571825,-0.28960294304733947,-0.17200841554255586,-0.2940594536544505,-0.1684464871951098,-0.38396261266221393,0.458004912621576,0.28853492524558166,-0.19855351253136475,-0.40423992437097617,-0.4337325345298142,0.6146798830316449,-0.06535300411982506,-0.3160204961251935,0.0754681171989457,-0.014261053095777538,0.02143332903149591,-0.4635890641121262,-0.07177841974767313,0.2128069444390645,-0.1282464950777866,-0.20849124817123427,0.44098226464398904,0.564304046025603,0.12501284616409453,0.36711900234137224,0.3085523098193595,0.45742116431856034,0.3597835510014934,-0.05583896169675299,0.573600673200616,-0.18707807553044048,-0.5206350631982872,0.5681635229775773,-0.47780722439176193,0.6164165493017054,0.6870250365369602,0.656844655097762,-0.5310713327044936,-0.5249642644121252,-0.18990607777569882,0.55710900697353,-0.5610630415668878,0.27907301103588894,0.29759668464402655,0.010238720318845708,-0.02073025910720112,-0.47951821313149445,0.31128054313195064,0.12555708345727942,0.21487170404469114,0.4068255108857743,-0.43459242898210687,-0.49952473601110725,0.36117867182932073,0.03917925802990043,0.4778179223909145,-0.23691765678155868,-0.16630497890914847,-0.1721490691944524,0.414312087174475,0.15540359472997514,-0.34556943798303713,-0.14501453313153984,-0.17204642670582443,-0.47062932876815733,-0.411047099695135,-0.41522987316573495,-0.10356730064340197,0.3231895493631895,0.08329203181285416,-0.06775501816111985,0.22147369169481934,0.15509928291104225,0.5544909401612582,-0.07783563383891931,0.001788903933610753,-0.0579694178485027,-0.18008724441429128,0.031163426572432266,-0.054096455320002707,-0.022125973462689307,-0.030101929214278917,0.4268959055233986,0.30756367864999407,0.21194577428647862,0.20691718506756956,0.3777711722529037,0.6327524145475605,-0.17318014777489246,0.39684572272125745,0.09245972044141583,0.1435811140651248,3
1057962,-0.2127411229224622,0.2675023291674385,0.08243466031677558,-0.16783114015876474,-0.20683850649331165,-0.18986553066777975,0.1230308210466792,-0.10341330569630974,-0.10924422641539772,-0.46591323989140987,0.14458625478569725,0.306693989772427,0.12704240902475386,0.0700100469299374,-0.4166276279374616,-0.5028945455342915,-0.3915369402581914,-0.054176592748030446,0.23434225934415315,-0.09675377151845868,-0.2546804639388512,-0.32681780844093256,-0.14429109919143834,-0.25225143613875217,-0.45901748367625017,-0.08386460071445069,0.043510288237909416,0.277324086422642,0.3426786288084979,-0.07777554341427903,-0.2745061863690195,-0.5650377892961447,0.3895070024398722,-0.0548808299335076,-0.05655642497881546,0.08999946232967086,0.15770693010628228,-0.11353918617759604,-0.5932012751155327,-0.26359117291406653,0.12228364499560807,-0.07445039861239772,-0.11674290486649291,-0.09679518677224899,0.33748511590892133,0.2078064434268715,0.5032959049355742,0.45581064811982897,0.12065221202667514,0.07956050093127055,0.17454419878016633,-0.12167198564966711,-0.21400019650074478,-0.34354100391569853,-0.23765937170420037,-0.3357167207021559,-0.2940759781638436,0.3174587379435718,0.34357959128135596,-0.3120087805226999,-0.3082374970132944,-0.41260037798730254,-0.1752195919597608,-0.27227597624418215,-0.006266063608941678,-0.05036428608405161,0.2222012735009282,0.09712490089525325,-0.3355437796872745,0.16930666729418978,-0.13459213160518613,-0.19300025423116696,0.02825432672114976,-0.4573079268063928,-0.36991772818253216,0.04569462767839813,0.051708165939388206,0.19649642608578965,-0.2079840379446251,-0.04490340048564101,-0.09235302165152415,0.36799935116415744,0.3243574200232149,-0.1721714518122342,0.10489872000224194,0.20630151551963247,0.09001346564444854,-0.4677103933519138,-0.21946530056717484,0.02834350046067447,0.16222328284414206,0.21840421032343849,0.08977561373087857,0.08172473159253459,-0.05356535557889139,0.5266485699954712,-0.30331347931994135,0.19029843629177703,0.2269950650677071,0.0034569039680934026,0.2098498527978289,0.16827910755328374,0.3371362383551279,0.07039809882973026,0.1962682466289829,0.16185117087410844,0.5867280521144643,-0.02206916440470465,-0.14207660843529982,0.08673237827928541,-0.0011894662007087043,0.42279196516731854,-0.15928472230265547,0.3054126911801305,1
1099481,0.142422919636204,0.1887590822610012,0.13828412458123895,0.22640540723164554,-0.16828638101298518,0.1095118213499108,0.10970658571239728,0.0188143252268457,-0.205868858963775,0.17583343313869676,0.24077694196067187,-0.09637154433163236,0.0058494853034907895,0.25477802298699564,0.07477814463548611,-0.23608708753188362,0.05109486513489057,-0.07180789792259379,0.06659286680451938,0.12410626102183894,-0.13787942980767592,-0.06361603905312418,-0.053085323850083944,-0.2682736429245573,-0.07739332631505956,-0.40209785448316215,-0.0032539692194706146,0.19526266955474011,0.09122006757196172,-0.3114762855100802,0.4053118776574449,-0.12326841759085046,0.6230863500875337,0.2640706910923368,0.2805601132262065,0.1681012945794643,-0.04610042413662395,-0.215342256562348,-0.4122373712016186,-0.31664101662043503,-0.1254638011515176,-0.14463598211108766,-0.070662549634199,0.21641469633552854,0.5057394154891736,0.07638628784710992,0.6602834784110173,0.32029868426679925,0.34941257986200197,0.04748880988201231,0.05150066547982489,-0.173867690253754,-0.14415362710337792,-0.08506918136699679,-0.04532752575558013,-0.1864818605623859,0.10224616401028691,0.27809812799900074,0.5884050073044357,-0.14649189145072325,0.0017375008955657564,-0.04704117086934166,-0.06446327854257779,-0.15684967364730107,0.18881993338644598,-0.09819710355900615,0.11697253644858638,-0.10742734550760684,-0.0827309809245011,-0.07042091153936719,0.18434403719233144,0.059666116599581126,-0.137453136077974,-0.3707004057157444,-0.20435758320243,-0.11235092384447243,0.29710574813264135,-0.24466626039268782,0.07876827343337413,-0.06905368660134087,-0.1714983965811099,-0.21789674633626815,-0.12610619808538173,-0.22079457036088007,-0.05446396399221993,-0.2421557974731082,-0.19177398345035412,-0.5597636575763374,-0.32737818579114947,-0.2514872760651353,0.3088544199985617,-0.02238953554080025,0.01959512408619037,0.3457958088115548,0.11185451437815502,0.4872892761225545,0.06235852214746596,0.3540255713547841,0.13533613494554592,0.00924399028876861,0.11815931484339783,0.03611349239477562,0.30436259293945334,0.061911990758978915,0.251090012409453,0.05329835160647898,0.18358917073871012,-0.19253909043221887,0.2638816955063776,0.29698302476275307,0.037122024939496095,0.47794703242730174,0.2795941648041663,0.016605740832004015,1
1127915,0.3274670979514498,0.3137709836012715,-0.26299260021360904,-0.3262617605985271,-0.14777117774027232,-0.2640134573054491,0.018043668955737883,-0.22978454803857573,0.01969155432682116,-0.2973216469046148,-0.25076276142134113,-0.1999442193463007,-0.27774191205893833,-0.15048883052982073,-0.16268598090049946,0.027831598229522237,-0.023674205949088267,0.08820954331000525,0.17586312013695998,0.3275108524288729,0.04211084929347741,0.16555820072582328,-0.2029892026972899,-0.022175787894237072,0.11788595379814963,0.22875897994945665,-0.06333704851777087,0.15702669259935711,0.2290221369668813,0.0533461181541221,0.15900112683104342,-0.3207119888217326,0.5038638766276727,-0.12737106161390568,-0.21746740774130732,-0.5457925449106592,-0.1384350109127598,-0.23281710099673036,-0.14801931254755324,-0.16340509264112146,0.3822617848434592,0.08336553242510712,-0.214646275356696,0.11629500244638277,0.2952531301789232,0.01953142820302923,0.32734160696731734,0.17141115248423408,0.26537471212378627,0.1509557015042882,0.2638537685221241,0.026372496272879374,-0.20841090004712257,-0.08562105108859434,-0.3216711586539225,-0.17350426850674364,-0.07860884934244708,0.2716428110115678,0.5755044769631925,-0.30663022722392624,-0.26230186364017244,-0.14052211188115563,-0.41666871948945094,-0.37033655622780753,-0.08284270785488436,0.2973916084995297,0.1587013209301703,0.15659505798087595,-0.0760196283310798,-0.1609369441324533,-0.07767499546758883,-0.18452548735401947,-0.48982976798622974,-0.19699057298966088,-0.2521245344933831,0.03137762235485293,0.0939236966939756,-0.42005270499163727,-0.08200560427630604,0.15844416268836328,0.08774574137044644,0.5327072788288363,0.30988691998895135,-0.1377818761521134,0.3213131612039017,-0.016439524774880292,-0.45013403707556693,-0.28604820393814234,-0.2800256181103874,0.16883352800880427,0.04897943526158098,0.3233788170003281,0.07060422090839687,0.16878400069458313,-0.10001904057732691,0.32205037964628047,-0.14993267216409667,0.22368843017820472,-0.12415712075351655,-0.1363825372568243,0.2304715825835622,-0.4089818413431807,-0.14637909018783435,-0.1987869178183152,0.3347474285750702,0.14738472794282562,0.34149672484323773,0.37521954265582663,-0.06155621686325118,-0.004675434299953411,-0.07998765109082057,0.5134220250045728,0.04251776366282701,0.09402647044412961,0
1187766,0.2948150362018082,0.6033431951188113,-0.3679462787303436,-0.5337850329357832,-0.16821271236477187,-0.21758080170713195,0.37316580398943855,-0.6512060784929274,-0.6409913979582659,-0.42815096176572565,-0.6759370409643923,-0.5877201490012789,-0.6557513374160862,-0.6567327047262363,0.3005830117112021,-0.46530782535269993,-0.20803305570364936,0.15196220975725372,0.48173503258314454,-0.10346427963998435,-0.12740888229682149,0.2722232159999911,-0.2510587330394233,-0.3332237467217167,0.11966761092482929,-0.3165617399459921,-0.7052180503510266,-0.2951843971827875,-0.1666320803797033,-0.13626989045023283,-0.5668546552088983,0.019946357526426876,0.38713383296094084,-0.3551431841522665,-0.7460567098885894,-0.2529978480922201,-0.2665567996873696,-0.42873101575740297,-0.5604216944543028,-0.12721416482388737,-0.15621234262404513,-0.12999868862897757,0.14145234121136657,-0.04198092322388558,0.10050626253718348,0.038765976623345876,0.2735908429297185,0.21606238738842412,0.1639323111264388,0.18128857320188485,0.24253745243478134,0.21238799904859096,-0.2464548932055924,-0.4009161850500158,0.1264138416940871,-0.4541937274422139,0.2824971308377371,0.43221539255210406,0.42123762488810385,-0.5269303634151582,-0.2645572111156585,-0.21190227465074102,0.2700946979983856,-0.48499099694048065,0.10223872042460952,-0.034124471607766264,0.036591770335927615,-0.12528083008238758,-0.2784447949759236,0.20576341331517603,-0.160547448406645,-0.14914301566783877,0.20957879579062447,0.3362660755055586,0.24717634569768873,0.042099225547559904,-0.09725896563190296,-0.0936065289505822,-0.18171647976968272,-0.39552409305078484,-0.17549916047888453,0.2907749873864658,0.335387206621898,-0.030118686274625318,0.2646106943060636,0.07203355540201362,-0.3704806907637581,-0.11564752757825698,0.050515965839239146,0.13059285384201944,0.12561029753981315,0.457852048072246,0.3861549323700303,0.5100290460671589,-0.1470564888569884,0.3304477019276506,0.044342119945144406,0.30006998335149393,0.04883039526043802,0.18612135394637913,0.2043039948820237,0.12660259678283203,-0.23655597689155083,-0.5981368851470081,0.4641555328263266,0.5353083706346013,0.503206173573032,0.6730640051137239,-0.17982667752465203,0.20074084823392804,-0.5179239069349313,0.5525053614905653,-0.12680189221477273,0.23845916109381848,1
1208795,0.13571605551908297,0.40670720931139037,-0.023842935774644382,0.059487535211961935,0.09232432625305102,0.20136497110388119,0.14608963753725884,-0.2694779521591171,-0.16080330821830294,-0.08353969895543557,-0.19395535317424134,0.0665326326508003,-0.12250275367215915,-0.2845969631387867,0.25674724795261633,-0.3457594172646121,-0.395286510659741,0.014340057452623449,0.4229411925076725,-0.08149949394388131,-0.4716829186331411,-0.06454023239733256,-0.5306407515163677,-0.46256185636627306,-0.05364748815556684,-0.34758680943464454,-0.24524820681206053,-0.2611752632513887,-0.22466506439268463,-0.25741701857943566,-0.010646965705103874,-0.25338638547576336,0.08122837916400265,-0.3240307232049774,0.01717444230789944,0.3438789224743129,0.3314811122379166,-0.33303571121081754,-0.5946858901548218,-0.37436588575264135,-0.16065315952154843,0.06785715138004195,-0.00833538823443117,0.3006107532417299,0.3822344278274687,-0.25812577647374035,0.3021504030103098,0.1815255507867463,0.19349339106818908,0.07681784558028376,0.5513056721419946,-0.041927955596089445,-0.2641242973747705,-0.23127243135336722,-0.0901421980960461,-0.44414112588589416,0.015327038330892264,0.3486978065316236,0.5594259194463479,-0.48386028311952517,-0.5438785529783352,-0.17875112190357023,-0.0413874900677997,-0.47579130558371374,0.2149705174722141,0.397099687722485,0.19887426977374484,0.053264091747419307,-0.21054219752267414,-0.1310218586647807,0.00035924291507214486,-0.0653317150753986,-0.3167558696534771,-0.3126627581132876,-0.42158265599796374,-0.12869758027886272,-0.06291800507683357,-0.2950019749732092,-0.2385574172028836,-0.1716106445765095,-0.227108795122375,0.17059794755058677,0.08650864575290558,-0.26484816625909646,-0.1558446450079646,-0.3879304388798567,0.11331823155978692,-0.640426936467793,-0.5044694519085464,-0.23992673867216857,0.6476457417420113,0.07033974709396686,0.31451829497690487,0.2922687963013168,-0.02301850740460373,0.22632943800084124,-0.10333538535514006,-0.042348606856979235,-0.14091168689171601,-0.12800436437375187,0.03523610023486722,-0.2071682819164047,0.2315321564338152,0.10364719548245721,0.061994759783565244,0.00618562977740436,0.05751559406195851,0.3982085695455049,-0.1592549158884696,0.12136150319046975,0.18935746434006498,0.6331596030557693,0.11371008020768829,0.270918450876949,3
1283494,-0.15581080557220905,0.17882997576750012,-0.1764802079606915,-0.06505853611937677,0.19026048745684948,0.024548857589016485,-0.14778138275322203,-0.10503412018946877,-0.3468485936148566,-0.46773701456598277,-0.12428108539679834,-0.024147385852036077,0.020888600090158485,-0.11391944879513297,-0.07767323897969067,-0.24571261811449296,-0.039364110232806775,-0.18731936093477122,0.07325137871035887,-0.11976972665154419,-0.3733784042018574,-0.21052585276724062,-0.31624676338160407,-0.3573211679346402,-0.022955415685174445,0.12188479890225141,-0.23577629760944044,0.06736358268408447,0.24400528313654934,-0.050552930165285,0.17195058649458708,-0.31494056021459427,0.5605781023623744,0.19451523631261838,-0.13254003315685825,-0.046019373526806795,0.04958316428612753,-0.007459680835245671,-0.26176889423150085,0.02104363531793765,-0.08943279581396217,-0.151834503749647,0.20755532726736445,0.3992460859243724,0.28314427788084406,-0.04645070572248165,0.47616695314046525,0.43353847835113635,0.29493154858020726,0.14298764191081867,0.23979951786615933,0.11955265829831634,-0.40191308571056733,-0.5022537346829007,-0.10532413606519309,-0.010116746221046162,0.01965498649595315,0.4136750690935816,0.47873785432501714,-0.24718671083673702,-0.43155707254920567,-0.5023037218113934,0.18371692604461837,-0.41446810341692464,0.2731212146032436,0.20507715708419544,0.30334718036673947,0.06041703031244867,-0.053091681759005464,-0.07776903974905752,-0.20786156662928085,0.0848869326066725,-0.19003649670629644,-0.36051071747807306,-0.2766166359188361,0.07352109598165626,0.042224383239233304,-0.06531388954456625,-0.46641100879197006,-0.2200231251228453,-0.3454098302624505,0.2512060510082896,0.16016782891354456,-0.10769535461326789,-0.1552576480674236,-0.1797812838221957,-0.4562892014900835,-0.4377206740478483,-0.3563157444548994,-0.36432655564376265,0.14504121990330204,-0.07449208572843233,-0.10262274399037606,0.15758127116076465,0.09505428464186567,0.5187032953557009,0.08019450183474432,-0.12992532061643844,0.037161377575118275,-0.3156701649897354,-0.07049897846956563,-0.14349634457215427,-0.024862212856149268,-0.07550169491598986,0.38839351271518463,0.27204012305216607,0.2096401657126814,0.1410232698454589,0.12013258285587702,0.25949824477068567,-0.10506875796479549,0.6499180499241656,0.10854975804344806,0.0321927153584576,1
1320247,-0.18882334559803823,0.057701641114351686,-0.29471693457812553,-0.3514526961369926,-0.33223519394438794,-0.4246844167535885,-0.16863656015584483,-0.1230636655711249,0.14758325909791903,-0.027298840042697625,0.11421974516576679,-0.38047463075470694,-0.4004908925191926,0.11933461931317238,-0.06624695674319515,-0.44623847405085537,-0.010349761904720076,0.1510892016988403,0.28683866285592313,-0.03900622873897851,0.07972759695106271,-0.26541392288688226,-0.2128490444169096,-0.09639785255407285,-0.3758982905690718,0.11206372195638371,-0.011030636592174826,-0.03604553570391089,0.06435632009184628,0.10616447675479453,0.16388164941377012,-0.2938465841005293,0.6084002089645207,-0.16459531627680793,-0.44138408782310584,-0.14084090646916905,0.020469014866468127,-0.16281116968560558,-0.503284670716578,-0.39935066282166537,-0.25152605851423715,-0.03263195716927761,0.01565671145228637,0.033930187602693146,0.26713310571748655,0.07662917421863137,0.5960903167007461,0.5743162682717363,0.28630309599940656,0.1140524212853407,0.18826405084513134,0.12559633676908394,-0.029551433897797866,-0.07178870154425258,-0.00502304371700224,-0.17910669395678816,0.23877675063442905,0.11169788560731857,0.2021029469586847,-0.05260256366089473,0.1410286031499026,0.0011264111346184287,-0.014274222904103729,-0.2309867587082455,0.20099923466246014,0.15767206588281416,-0.020245959011722593,0.17616995795243498,0.028127062435378877,0.20168390835247355,0.02275959947311174,-0.09752719038082296,0.1427499212627821,-0.3939414659045204,-0.2572562387509878,0.06681906504133728,0.2604716894058981,0.25569332021160496,0.061431462536543247,-0.13068493048113894,-0.2151876451833199,0.14083879612676387,-0.02605434520680194,-0.44012916091757187,-0.43509116633379524,-0.43925089738403883,0.06160246426013106,-0.5748426700614131,-0.37713126079739034,-0.38092636481115777,0.34030000297571095,0.00599884222310568,0.08768130182925274,0.15176053763965971,-0.0019261087179114754,0.8592822439338563,-0.16561811339519714,0.4590143191957323,0.31733880836459716,0.13003775814592003,0.14744247807225397,0.011661575581057205,0.18422663337023135,-0.23169567677423294,-0.14252765115155572,-0.09400323659696408,0.06556403353275375,0.15904244918087396,0.009809967517640242,0.021301944460774467,-0.2534418252207474,0.6024585570230278,0.10521978010270847,0.10088111049365922,0
1359325,0.46188662616747866,0.718816741101383,-0.11077874928644411,-0.0702118396200167,-0.31967582658813315,-0.2118267267146134,0.10372179884878628,0.11751511484703751,-0.17003988620443009,-0.19813328781168663,-0.1549469415203922,-0.1568839024652302,-0.27400628987395037,-0.3591473033169375,-0.022524012293677054,-0.33260995945656774,-0.32198392055516006,0.14393429169695238,0.36493680347092283,0.05764363430965838,-0.20323478433442396,0.15969846348583697,-0.37512793711276216,-0.1120611892995538,-0.3036607270242625,-0.03081157321441612,0.024289928106017204,-0.03564345018797985,-0.0059829270966967035,-0.2922566194066868,0.12498269061015958,0.15532997561118414,0.6938138372489497,-0.0414032535241629,-0.1274995733598212,-0.06222402352643692,0.0604282501885963,-0.27343882525750396,-0.4972146892696497,-0.0327391187210159,0.06608450416328421,-0.01567901606985296,-0.1028410142084477,0.058979803160104746,0.12713795601563577,-0.18021598955440613,0.04916699892840253,0.097345971786382,-0.16002957986896046,-0.15705326020641486,0.24369753570496983,-0.21375906820029622,-0.4102459951451277,0.10394428200665644,-0.0027332915264744306,0.046545291230921465,-0.035409656788479495,0.34577628426776985,0.4164793294874623,-0.03477837030598225,-0.24973979061742999,-0.29383587648749177,0.28151639681825025,-0.30386500833588836,0.3956313566371533,0.2412651144948737,0.07567740280826,0.15555391888866596,-0.03898401009601841,-0.2759631470949965,0.014924133501178997,0.218371902053495,-0.18023416784905502,-0.2603512019205305,-0.3062504008021477,-0.286569251836661,-0.2720550672907849,-0.3227546318385428,-0.33377096488476626,-0.18313128221223066,-0.3439787958637895,0.20705475032249157,0.23056598944884737,-0.013588433324386764,0.04455129434762857,-0.09627599579877281,-0.27114224143199595,-0.3483035601692848,-0.10827571538649391,0.025981203631630496,0.01928014446969862,0.29582683225829715,0.0030174907430328846,-0.2544534694223519,0.11637452946431762,0.26316651671229296,0.01838344665054857,0.17088709940401856,0.1415506029218529,-0.004626117632647533,0.13561770430617123,0.015146950637820884,0.17966918902474815,-0.09308239421219465,0.1504894220220292,0.027275164667055415,0.08993843594336594,0.24091335503791006,0.15603152714524832,0.1841831823985426,0.1608511813970768,0.6631286245537956,0.39698777049803463,0.013297402941658949,0
